1.0563622562488e-07;0.0589653479793454;0;0.818532872906161;0.0302165891315907;0.0199577204623348;0.00229670670542497;0.00271359084149074;0.999702477653102;0.125929121804237;0.784160119251702;0.0636952314543306;0.00945076830164;0.113122724855281;0.0923901425734708;0.000769183926182857;1.42385996182887e-06;0.00031054646177461;0.00047654411695854;4.12770088466094e-05;1.19024824257595e-05;4.31641248617783e-05;9.12066999969946e-06;6.80003751190167e-07;8.08803509392754e-07;2.62083038251289e-08;2.39790947624924e-07;4.84927007436967e-07;1.19874692438496e-07;4.39441230297377e-08;1.53966479824192e-06;2.76206977879676e-05;0.00180718202025146;0.00301853051378128;0.0520140782267866;0;0.00294414974025302;0.000181690557653672;0.000189580336490461;0.000413690578839123;0.00299788965990408;0.000292752816615904;0.000420614122613574;0.000234899473610869;0.00824067545671008;0.000696259670535138;0.0277417592441865;0.0290984241364851;0.0125083791722947;0.522728437384624;0.0385976863244408;0.0213439977965847;0.0016667568481063;0.347069216605586;0.0356012736187726;0.00127262301783215;0.0213589804717599;0.00153206753154994
3.27187940410997e-06;0.119314072746083;0;0.629637397145346;0.00257742853903881;0.0908936685026946;0.265198650709902;0.0134581553314428;0.152960392068112;0.0256428264087636;0.00167108237974185;0.894608417118939;0.331138530520763;0.44252689918219;0.016829311772577;1.81225283532882e-06;1.67387348898876e-06;9.81808260648576e-05;0.000278883489210836;1.64410538834624e-06;2.11257364237321e-05;0.000867076866366742;5.62947179421903e-08;9.41512370462564e-08;1.068939558459e-06;7.83588552530617e-06;1.62382085767587e-07;1.57632116735663e-07;1.07315424240607e-07;4.47534090006053e-07;5.55976203260531e-05;4.75135936609996e-06;0.000418814263246387;0.000523810348443204;0.000157815121373522;0;0.0117494151329316;0.520689059693279;0.0706522636832936;0.000836576424467288;0.322983108542303;0.00198237153854004;0.0107636087028903;0.0190783677571957;0.000742405016253169;0.00588804101694957;0.101171944139381;0.00027116002056264;0.00394803882412663;0.11240492233169;0.000593948466975844;0.528329489783627;0.0173629307668375;0.0624747899502106;0.013379121355872;0.000194503419264642;0.00239055648623296;0.680838546862403
9.09233188499631e-05;0.00222571990456048;0;0.945207456320129;0.468678567953918;0.417489287332386;0.100717602296245;0.0274545745917757;0.0309380601088837;0.0791033634801893;0.445225437140774;0.00185372152524597;0.00129675645977682;0.0628146846289523;0.00131757025328601;4.6215790087674e-06;0.00021196682621361;8.80790037960376e-05;6.32233365358798e-06;0.000114771226124779;1.90439700410247e-06;0.00077447762649802;4.17232557564693e-08;4.82226861615124e-06;2.82382317621352e-06;2.85463121477137e-08;2.79605090156981e-07;2.8169284107322e-07;2.67277711431981e-06;1.45834655182857e-07;0.000159765279458507;1.98594771437937e-06;0.0206192189326852;0.0103480181745462;0.168691586025384;0;0.0245169029260662;0.2170703375048;0.307283561501701;0.000565133008541632;0.0156681373266189;0.000859930763736736;0.00356587042472805;0.124135792547281;0.010272436175344;0.0053596615546871;0.000112450185761247;0.0010944497527917;0.00211248568789107;0.35308592516745;0.00063341351363215;0.447995589986643;0.0300144686176043;0.00392958557678486;0.2119156321856;0.07557087369758;0.00285767071938795;0.00696654742771176
5.19044581111675e-05;0.21923942051205;0;0.113062400352551;0.007256399970479;0.00137741580381889;0.00175902516576934;0.876236107033247;0.741191065388929;0.00362033541132445;0.0768949000480358;0.021471248630331;0.0121290418709342;0.00369745704851071;0.525229894621549;4.66091108019016e-05;0.000102599396628359;1.24821055878628e-05;0.000116970398837648;0.000321654747190421;3.56723533208034e-06;1.2462573701331e-06;4.19613141335506e-07;9.20133560222346e-06;1.93707993865736e-07;5.58469857755511e-06;1.0121420422718e-07;5.42036664915033e-06;2.85793258101379e-08;4.26131166932027e-08;9.27049686656465e-06;9.03616314463442e-05;0.00916773568692533;0.273403904353122;0.0389440215445076;0;0.000491472085983936;0.0020467226609161;0.111781940016374;0.000371889082084691;0.00290750192208489;0.0894569702387416;0.00454950452857233;0.000680639241323471;0.00639962589658173;0.011992979897585;0.0149682406362833;0.121359514305949;0.00472055497596504;0.0288982563498528;0.0217521330389836;0.000372497300309996;0.0030818193822099;0.618150449607239;0.505334994027089;0.0312345566911893;0.17541173002233;0.730037907683218
1.53411014779593e-06;0.0710237084627279;0;0.0260935328882024;0.00579974004595327;0.00235470179142126;0.519055739295761;0.226981247464572;0.00405476706549119;0.0026921259978993;0.0113039010048357;0.0537521885224284;0.0077183803243128;0.350103472738093;0.841563690740642;2.12881184930367e-05;1.71198040697722e-06;0.00079072444670264;3.19764807246344e-06;1.07779374913195e-06;0.000334794660194059;0.000189445286156455;5.85053214849882e-06;1.04631998700314e-08;1.37567871054903e-07;6.15343407894559e-06;5.55703316794691e-07;5.26402783498926e-08;1.86131161351601e-06;4.46458743726453e-07;0.000122207316989414;0.000279580869633521;0.00184796719455864;0.15232966063744;0.000856620514824464;0;0.34791768161937;0.395599567920287;0.000322136499251238;0.0036845754145185;0.0351038210082246;0.286980351020256;0.000294752707981012;0.694262953132316;0.201114031279184;0.14857814156762;0.000352487469389689;0.0332714485878939;0.00295961203811432;0.899963948832445;0.00185546704850996;0.34849773112709;0.000279957633453828;0.000572317158820704;0.144315876060276;0.0016463731327858;0.0160995354864666;0.00659671456561849
3.42244986115926e-05;0.00408671083861713;0;0.158756189275571;0.746722583952051;0.372312339805866;0.182928249617315;0.00427181588918618;0.0774446410501169;0.00573707084137301;0.261369952872282;0.00484975581074093;0.00238409510384231;0.630412260863458;0.237129231357741;0.000292128032048777;0.000834701851442031;5.38253176571471e-05;2.41534053320232e-05;5.502250805858e-05;0.000114609151898382;3.62964086301441e-06;2.31617202710786e-07;5.44141602223473e-06;1.45091078388382e-08;2.68487782232818e-08;1.817451564299e-07;7.46368978431242e-06;8.81749787749076e-07;3.35509935181436e-06;1.28390593081221e-05;0.000548846378305662;0.490143128654059;0.0530351826431555;0.000177374325907447;0;0.034352873290312;0.0271337180152452;0.00019237618215067;0.321522478504655;0.000266423378069425;0.00672998757382886;0.0017046047106988;0.0293822815355448;0.160899912007048;0.00328276075303142;0.00152666202122208;0.0153407799440908;0.000201447146531268;0.000883393235343998;0.000307694548229663;0.0405813636783419;0.388747837444144;0.0398672061053527;0.000319787102778317;0.0029822262456507;0.000116221464480405;0.0245486707616363
0.000357185133818976;0.00244377205568655;0;0.789438442001745;0.330488083930201;0.025525846384;0.0320256305657185;0.356144361193961;0.0284043020978237;0.102371324089043;0.11298628339071;0.0567381391603229;0.00262221820134585;0.0397531788263325;0.424359200558558;0.000338705606583055;8.68438707461992e-06;7.14638241121782e-05;0.000301544320269631;0.000226808143373912;0.00090538600395975;3.2636934273647e-05;8.13512971940724e-08;5.95368085607878e-06;2.3131134256788e-08;1.61292043703637e-06;1.44640853520722e-08;1.21525543514984e-08;3.58051171926536e-08;2.40068799433926e-08;0.000259200177005383;0.00040001745939379;0.000536939760197341;0.185638960993429;0.3147135392021;0;0.00147294630261348;0.187686974454798;0.0948978193532537;0.639550847428715;0.000752400751481518;0.645127791967219;0.144114172323437;0.00225574054264785;0.0465866116325066;0.000596823594951739;0.551441945328366;0.0152168804490979;0.00201028918311217;0.882010155697108;0.000720822712211459;0.1337377773828;0.0204826676824881;0.000302071642963327;0.0468794604036023;0.212426386952007;0.00012002408624153;0.601893885636712
7.30750989992124e-06;0.0104457565760613;0;0.0158040947078488;0.170679152800515;0.0949390485443116;0.026688127223655;0.0400291600057078;0.00457734655651414;0.0124425989915187;0.0131527482689194;0.293824578778141;0.170192261465336;0.00393954846789698;0.640337142468346;5.13638771763887e-05;0.000778145399171154;7.25606126021614e-05;0.000672011613643715;0.000159373452726959;6.23965512900377e-05;1.14803735830824e-06;7.46751318544719e-07;1.2515746205064e-06;4.5426496292882e-06;2.21301473126116e-07;5.87368047428246e-08;1.43255876610955e-06;9.48111495954971e-06;2.19161456131409e-06;8.89125476168269e-06;0.000647370415047252;0.0932428725645417;0.0351215252910307;0.0148931297120782;0;0.00203533437667977;0.00157346148265894;0.376568882954642;0.583072955281021;0.0702995232517332;0.101738711913785;0.38567141715214;0.672346009754158;0.000126204145299604;0.41150174269472;0.000213353639164274;0.0473228935122386;0.000265080418875399;0.0100411943243033;0.000940691111022478;0.000632261789110501;0.00607919671678791;0.000301404206507465;0.00233104700540436;0.166120142524366;0.0815458579120666;0.000367625643761715
0.000960597913603232;0.131200749924813;0;0.211176502430345;0.00195160254680835;0.0555759542777148;0.00654072050369861;0.00165161991059451;0.509061239156702;0.00376228516278202;0.882421411694736;0.00596553373990351;0.043038468155609;0.00145187118246158;0.376974473590477;0.000926463860164596;3.18780585402742e-05;7.70637016040596e-06;4.88600027651473e-05;9.47547610669235e-05;1.58169986224564e-05;0.000717761500671835;2.53732743868499e-06;1.350015338723e-06;2.20021994848615e-08;5.99994042939591e-06;1.84851595707666e-08;2.21493759261769e-06;8.2107492594444e-08;1.09869794482405e-07;0.000322673013609449;1.22707899277372e-05;0.000196438666110149;0.00120180164528173;0.000128300235860774;0;0.0009623705309123;0.0325792868174674;0.0212753369804197;0.02302874852558;0.000201495423629005;0.00213997130016067;0.180632723398514;0.0448920245019036;0.00617269692634412;0.00962596336115128;0.00340829071857568;0.257388027933658;0.00135389275643444;0.000185375273509411;0.408869893677183;0.000800366628182107;0.000480472916753774;0.000211646034235759;0.189564418876388;0.000913396460405095;0.0105612421769244;0.000256352946509339
5.2422941869029e-07;0.052164246415592;0;0.00263738460187065;0.0569385972723929;0.00270002207081096;0.0127104530397505;0.0450134545045385;0.00330962937168109;0.841697936627381;0.00659432592538799;0.0314547799238472;0.741415171933398;0.0012212302623446;0.00651758709505024;1.2234305434677e-06;1.98390260920063e-06;1.4223462024796e-06;3.06989249849003e-05;5.35210289417617e-06;0.000231257311391128;7.53601450297867e-06;2.87365197739616e-08;5.87769106938728e-07;3.26721519632454e-07;6.67837788182129e-08;1.29769301381605e-07;5.41687992599933e-08;2.39635270488935e-08;4.0516519990738e-06;0.000350129102564311;0.000544396607736713;0.000463110862415678;0.00177165085590482;0.051142009768818;0;0.706005562772152;0.00564095633148968;0.0095254057748371;0.227498520489125;0.00372045691466246;0.0288259019276636;0.372390369710404;0.000812837590673269;0.000487274037690747;0.00215614792824914;0.000493861562875969;0.000373564097063905;0.00215122965322779;0.00478732394623785;0.00188015963173039;0.0200752073284694;0.000532123246917464;0.0309655054016027;0.000637489355815611;0.00326959963833765;0.00522264470050586;0.000376896623583504
0.000440306924535564;0.722042598123137;0;0.00182960468101286;0.102694591354213;0.0174012945372251;0.0495611496453132;0.00551782719347687;0.707605034923733;0.0139172357084927;0.00248759615438031;0.0183994334214842;0.00117052058929425;0.00507926884833838;0.600597422615899;3.85832216530931e-05;5.92094519819511e-06;1.160896039884e-05;1.03827230358404e-05;2.69881593083289e-05;1.04782797590992e-06;0.000457514131048227;7.85954080680503e-08;1.06152842878539e-06;7.59234942931231e-06;1.47480436042682e-07;3.15251351714661e-08;4.74488688574341e-08;4.47727781734237e-08;1.65726619102416e-07;0.000634720284386044;4.85427794237506e-05;0.094849945573103;0.52364299857369;0.00660480149612251;0;0.00014239328827835;0.000147775962532034;0.738696558168636;0.001062441871549;0.0564066379306721;0.0971711754028513;0.109731356873008;0.062657968478862;0.00115741563315852;0.00568894943288085;0.000325606535504189;0.0022198116799122;0.00403678800818727;0.000390830262567078;0.00424562951494517;0.165831539401057;0.801221855071769;0.0423194893951759;0.0267135180391944;0.000655474285326246;0.00100964207324518;0.00025097270831499
3.00138593324589e-05;0.0174972397523214;0;0.00111549064242887;0.0166316047544404;0.0152401488548758;0.0350195853848452;0.0568068706887054;0.0198957806695005;0.0209582538666199;0.0105515682065394;0.0729909902957151;0.134729582682426;0.0015575981021194;0.155447501656691;7.37595612046276e-06;0.000232464744174138;2.55701732653923e-06;0.000293087950694481;6.79144219249948e-06;3.97317363454974e-06;4.87496389103209e-05;9.23633542701087e-07;2.20009108945218e-07;2.80862471988744e-07;4.741422539095e-07;3.65582015239376e-08;5.07069983678954e-07;4.16453679220826e-06;8.75949145033885e-06;1.6251719532021e-06;0.000265540940491466;0.0686861056676622;0.00246630591848942;0.00103952060293866;0;0.166939973384102;0.00133949441647993;0.000229074671973337;0.00458993876559242;0.178036895211795;0.333771274593281;0.00106752503524395;0.00592254414808472;0.0180818120214;0.659799195653786;0.193859659501859;0.000998642314312712;0.00287671557795653;0.584728336892151;0.00991057988899331;0.144948241020647;0.00150249218145726;0.000188572537734363;0.000173368969980102;0.000147688182707178;0.125372336652629;0.0001276581623005
6.4676002123923e-06;0.0201644738805136;0;0.0201844128629077;0.793488919873849;0.0321313274765591;0.0111601787322018;0.0036239164611625;0.00311806880149699;0.129523821128711;0.176422825444345;0.139648927546537;0.0419068765629344;0.220828349539327;0.00527993213971149;2.38825122372059e-06;8.62749963377103e-05;7.66443727955928e-05;3.46078924592151e-06;6.07362991292201e-05;2.42389128626614e-05;2.20274000839853e-05;1.53270174182268e-08;1.98850831287079e-07;4.60743516008227e-07;7.22066788806495e-08;1.97792788189327e-06;1.11517298978886e-08;3.26960525997385e-07;2.03797436900781e-08;7.37716513525979e-05;9.98344309934767e-05;0.00287675404369863;0.00105309877973155;0.44022115838059;0;0.000105077761795225;0.0580612575755044;0.00027891083176605;0.00179247187076548;0.000156521023879599;0.000580618002783044;0.427586769775877;0.000892422404455848;0.102535803931012;0.000101098485912624;0.0715077939290594;0.00323126049410216;0.0362013219937546;0.000240397819322367;0.0814018703219314;0.00823723500990918;0.000240862693469759;0.00418631548104828;0.000188670717472087;0.0140249214862443;0.152395739685118;0.0239686148877216
1.25133475756963e-05;0.149406661376303;0;0.584844662647295;0.00533362306588334;0.0630303063345501;0.0400462406020807;0.401668577267705;0.00237955553801183;0.00540803316574805;0.370129724009306;0.0324118235496459;0.228184116047044;0.00638186120723648;0.118868873770852;0.000597540651193679;1.17736732548377e-05;5.80133047643753e-05;1.62108170490095e-05;0.000848912994678549;1.29909757793901e-05;1.76544896963858e-06;1.78960635591367e-07;7.55857432779711e-08;8.75943770664909e-08;1.64803450848726e-07;5.93364409016365e-06;1.78061007635638e-06;2.03844052631084e-06;6.84911304753003e-06;2.13262756959624e-05;4.35277559007784e-05;0.0124157092879534;0.00680028565467945;0.000687913928535222;0;0.924756588003459;0.0177805376893142;0.0409702510636255;0.0530645608517743;0.0225827391582216;0.00959015744331554;0.854530598651997;0.234727339675516;0.683046946596309;0.00446635275916269;0.0823089146401289;0.47139821084273;0.00225526248797946;0.00105183892102121;0.110818905601115;0.00120007690274887;0.000999052944060176;0.0193577530432595;0.00181231854817215;0.000401219343833788;0.000492956623327229;0.000375600356697815
6.26601278918212e-06;0.0117241204138726;0;0.177961497785661;0.0407101283784229;0.00440621991696322;0.0288695010273008;0.00212320649666729;0.00321144913576078;0.253162816925085;0.0289313876926075;0.0169320778676874;0.00510554026904677;0.00222211144453558;0.00222630711796208;4.09727503152299e-06;0.000160061825643296;2.74434286797423e-05;7.12577969712846e-05;0.000361272923274477;3.39576490420014e-05;3.48442489910142e-05;3.03995266901403e-08;1.6588067285864e-07;2.26222421938503e-08;5.20568743041857e-08;2.91535040143084e-08;6.72592324423269e-08;8.0721568313253e-08;2.97171072315885e-08;0.000779501408918445;2.73019049071473e-06;0.00692912206583123;0.000155298814526684;0.00062377108955211;0;0.000281464863617813;0.000973064116128352;0.28081233180847;0.0598343246545439;0.00126742615654298;0.000982905531885318;0.0808556433721481;0.106124590048891;0.8547716101371;0.0354578122736514;0.402634871069865;0.468281565447816;0.403578136037792;0.00448800351680988;0.385292218742145;0.000135375879257767;0.000252369004010558;0.0324283598730974;0.000395021413182805;0.0137488382029647;0.070703443439091;0.000704058099948867
2.17048090797858e-05;0.00416338771089279;0;0.00141883654704841;0.00573827037843137;0.230971281893367;0.237204217446694;0.0292031725616486;0.0207022245960594;0.0106359873100823;0.519620548222895;0.158131516282683;0.010106200664581;0.0273712572680108;0.00183287948340011;6.16249028589111e-05;7.37186982334506e-05;2.45682518642608e-05;6.3995846950942e-05;0.000625061085848212;1.22209769797853e-05;2.71775518433323e-06;4.6283985304784e-08;4.68255839110249e-06;1.98569561943753e-06;1.42737301426189e-06;1.23413449513482e-06;1.45269001428947e-06;7.92328438389916e-06;2.47616929170129e-06;0.000997476129099544;1.83053550413029e-05;0.615569588535461;0.00333749138670396;0.000233206589210042;0;0.000198128555385434;0.00329614742888833;0.000170439829470467;0.000190260308984593;0.860129853588099;0.0349673025149246;0.000959002180639767;0.000238187940783087;0.000206845363073789;0.0091958901507782;0.00029903603660754;0.00314084478058179;0.00122031769504351;0.002345781195438;0.00332287057605911;0.0270387625919192;0.286416055030644;0.000475821170591463;0.00539063284084395;0.0166765564175125;0.00091038195811186;0.000463576404392375
5.01010209577959e-05;0.00120018551722138;0;0.00786325380889054;0.018089969102978;0.0108932824902225;0.013382877993603;0.0144297619698684;0.00428764667235208;0.0128441839190143;0.640186839575117;0.00259171471239415;0.00558417792009703;0.0572954661849689;0.00294318060058894;8.14592938108253e-05;1.43235931314289e-05;1.38911157724307e-05;1.65049822032913e-05;1.47141072628448e-06;0.00050738718212894;1.51055007429743e-06;8.06371359483263e-07;2.18783187251976e-06;6.62639199012057e-06;2.02386339215625e-07;1.17257915222266e-07;9.72170895250073e-06;1.28144598050122e-07;8.2848551278849e-06;0.000180636703090599;7.04393145884905e-05;0.00029690688952675;0.110612955916495;0.324233264937996;0;0.000405129066590559;0.00747400894783587;0.0530516421173645;0.000627992922252713;0.0175071823403277;0.0170267761080863;0.36494019649288;0.740420273473272;0.243392784232677;0.187644516026554;0.000680528766223239;0.00278680668987457;0.000120929177200949;0.0018962262396756;0.000250929837849036;0.00151353859381571;0.180120618666466;0.446208094095249;0.0115666543509985;0.000157012059998296;0.346463894077937;0.000711184175304212
2.90052219084685e-06;0.522247075595301;0;0.00582180452805469;0.177580544520703;0.61237001899569;0.937139841231377;0.139698198730662;0.0025180244046591;0.870697679270208;0.00153632359305485;0.803778681046166;0.00333700498155277;0.0011429934815211;0.00697970618606263;6.39391395698523e-05;0.000113827073406691;1.34364477621932e-06;5.7407336614138e-06;4.18059204443385e-05;6.38307103302687e-06;0.000753346857501701;1.99333378194303e-08;2.43266287501991e-08;7.84477453794421e-07;3.21041941413463e-07;3.55591323957895e-06;6.89653257794306e-06;8.4739038273817e-07;5.60611285795596e-08;0.00048270790020505;5.16093724892094e-05;0.0015341083648781;0.0220369514707151;0.0841586994342797;0;0.00808515727441792;0.00795086843433171;0.00509417509326544;0.000165453854449572;0.00434785328525378;0.00815099821940465;0.230903003637918;0.0720857982272832;0.00382310254088563;0.0460036076431492;0.000163477125118489;0.00458475935051642;0.123618270422628;0.00293515388856419;0.00016277669805774;0.00260949375501656;0.0580900204136522;0.000266460293645909;0.00773020263300275;0.018097459156462;0.513177159187424;0.00443225688994714
2.19939047677603e-06;0.00905688494722726;0;0.0205269059703587;0.0614430368796315;0.00143632691154471;0.0036093741290861;0.0327000626390977;0.0259959447342697;0.420800256402663;0.00228538364343267;0.416977532573249;0.0292757041165737;0.227476691597061;0.811113829045962;1.92085518976496e-05;8.92767736804806e-06;0.000261253027163916;1.92169562296217e-05;1.80608744172115e-06;4.17321050286543e-05;1.27866367417209e-05;4.4177178946459e-06;1.65161770616296e-07;1.088606272835e-06;1.01029606117982e-08;1.77293950790736e-06;1.37138768492548e-08;1.98479530712159e-07;7.96704129374396e-08;0.000251132078270591;1.15365337418063e-05;0.00860632317546435;0.00171165109596489;0.000435953834449141;0;0.0199773266641885;0.000290615258979752;0.517485385724594;0.0130686819703493;0.181662182900147;0.581404075471042;0.400428580663082;0.189981342223891;0.00492163315266057;0.540861643599388;0.000207294410535562;0.00232187690267048;0.673119024498383;0.00201238376240931;0.000101648643721724;0.0873457439212916;0.00188935135040047;0.00316074008318307;0.169214437133932;0.000329123573298302;0.0537202455792343;0.112417025373313
1.63676001522002e-05;0.00699870564491337;0;0.00155867023986872;0.461006098753555;0.0354210533593638;0.0687671844649011;0.0301669926688046;0.427993048600893;0.00135183547655315;0.193976646891478;0.555695640903753;0.303393561228686;0.539733800336025;0.0197522071853256;2.36020755111659e-06;9.53710803263637e-05;0.000656461380047191;3.85745355248473e-05;9.29092499529805e-06;0.000280125795081408;2.56387605954367e-05;8.09736428606651e-07;1.80545434708667e-06;4.14339207055734e-08;3.01586724899523e-06;6.44306942748228e-08;3.39019870784653e-08;3.23788029315323e-06;1.68276374961661e-07;1.40728402184427e-05;5.30840410606985e-05;0.000482754922401781;0.00029400393823791;0.0948285077516779;0;0.0121374248885581;0.240808395744173;0.00380656231907;0.0166475772406399;0.0766275472153785;0.341060612969366;0.00450285339096916;0.0066114440153901;0.000567677680558722;0.351861964139245;0.0635565080214288;0.0114580252394387;0.0556412720300295;0.471961095477802;0.0893935851473377;0.0723024693159533;0.0228672746895575;0.0790244506741545;0.0287960534627651;0.00309742305091298;0.000171407449909602;0.0896588219908303
2.92977024891718e-05;0.0221395178964089;0;0.0351980690749457;0.00363401774792906;0.0156232611416644;0.401835001669654;0.00411320310249957;0.624634016926357;0.872682999903673;0.074329649647854;0.00112899434703543;0.00190192403533382;0.00128050816009886;0.0200938541810351;0.000552084466726692;0.000792205065454766;1.13241071779775e-05;2.80432183892365e-06;0.000825407029028263;0.000140012317623278;0.000224928758679442;1.32762229826197e-06;6.0641834453759e-07;1.61816200241942e-08;9.09399659393552e-08;4.04367982727107e-06;1.94536340362964e-06;5.03587583412789e-07;1.44306131842727e-06;1.83102125698904e-05;1.88357131359456e-06;0.169936407659963;0.00160099287134929;0.000867198537878832;0;0.00622223336374678;0.103155351828293;0.0243382466906553;0.0116633745537548;0.44743261284302;0.256021394043959;0.0557441841062123;0.0180231111309178;0.332714612152318;0.00144137156004052;0.00155185455146512;0.11365893649605;0.000113563537337815;0.000122977690308625;0.00139257481598993;0.000177858858850855;0.119001819736141;0.000127936737021931;0.00077218919279101;0.0223687829388135;0.000644274846143109;0.00223441589906934
0.000544048497344925;0.00348099429147547;0;0.0499650675432217;0.0108629661200783;0.059362544441871;0.0196271504572702;0.232768136633395;0.227128225700858;0.322735254700793;0.00482503243402109;0.0148767995411547;0.0238752633789864;0.743701994287006;0.089946244484328;0.000211475098460137;2.57009434087929e-06;8.59769151348593e-06;5.67459850360568e-06;3.67163334297499e-06;5.99310960647558e-05;1.8770759238537e-05;3.12967391277056e-08;8.9975087312082e-07;7.28855459201073e-06;1.98344781747864e-07;5.05445665404891e-07;2.28921643634825e-08;5.83033987047539e-07;3.92444764656405e-08;2.26295637249088e-06;0.000340814775035492;0.000122945584249802;0.234994052964811;0.134409295956694;0;0.00117868244047726;0.278381219545392;0.110849395851174;0.00207677612653998;0.375254935770803;0.144425287194124;0.00582654127783427;0.00903638086438463;0.475228154733972;0.0310036367483152;0.0358965893979123;0.00240799044480264;0.0156470463708254;0.000131122200889218;0.01122774556943;0.0005326865064883;0.044590108373742;0.199217087310251;0.273678351926537;0.627701741663011;0.00911049573059311;0.000160266841432617
9.35594026076153e-05;0.154147548850784;0;0.00594460231836244;0.100646040254391;0.00109695153588518;0.00433365628429356;0.00310950776356963;0.491278804797086;0.0283584980707266;0.0300992603727155;0.368239452707704;0.00446895777800334;0.373956452769292;0.0213927441182765;3.56655639463795e-05;9.14213209461484e-05;1.26973060659607e-05;1.25896853135534e-06;1.6832938066593e-06;1.90844191992109e-05;0.000915496047406302;1.48055137639218e-08;5.05542199064433e-07;2.87620201274958e-06;2.76663211119916e-07;1.25322848522799e-08;4.56766302399598e-06;3.15802986865399e-06;4.1055057530966e-08;2.20266583246991e-06;1.27188704104555e-05;0.303330299252158;0.0105238665821093;0.497252632712028;0;0.0292668527596203;0.00874512782369409;0.00106177354474132;0.22471639395668;0.00011246836021477;0.00023639904248242;0.000173669747007635;0.00513523658206902;0.00784577561895735;0.232451989836365;0.000908320091992349;0.000816507636999481;0.000165335192323044;0.624670146622688;0.333190775440257;0.26880866342487;0.00011467416927157;0.00110793604288893;0.0163838405640663;0.00315476052485957;0.00622691157033444;0.0713127674077922
1.63699144876223e-06;0.00197877635239622;0;0.00475058101344347;0.0184721645191044;0.355445930243905;0.0273970223426479;0.155932561669107;0.0203185911675012;0.0770596292142141;0.0015608740717575;0.306515188349315;0.0222896891097662;0.00384928757492526;0.449147293551158;1.09067771136183e-06;0.000371891047673624;1.4379413650877e-05;4.76995956550892e-06;2.15593672323685e-05;0.000545199702736547;8.25164975942129e-05;2.77331851542358e-08;1.74296191913596e-08;8.97050904590978e-08;1.99933197536662e-06;5.78192125593679e-08;1.06867477014905e-08;2.04948074365824e-08;7.33104906995182e-08;1.88060759549181e-05;1.57397036987477e-06;0.100936157256097;0.000256980200734572;0.00055217865068399;0;0.000233482708061016;0.00102184081041037;0.593800687326056;0.000209558540456241;0.00113394431927065;0.000117662688942167;0.00140820273525247;0.000136710905720965;0.0162260425140123;0.00649225098481867;0.000534134329038629;0.918290199962999;0.000157186148958514;0.664463536061586;0.0161763903497177;0.0254986088962345;0.484790944416826;0.00776461772665701;0.000138045364174582;0.804081754243592;0.0636697774839728;0.000799245924489675
2.66438636494966e-05;0.00519874648615179;0;0.00325290603205617;0.0152834770553502;0.00465413622010118;0.66776983179968;0.00173959897539567;0.00177776825057621;0.13315917222169;0.00238214864070792;0.457575292455458;0.00359670842948075;0.0183992755486458;0.108134461199695;0.000101592829445974;2.19405953561334e-06;2.76981341436433e-06;4.76211761849909e-06;0.000109616707851088;4.83318145162488e-05;1.23354165353133e-05;1.13485494761644e-08;4.24547661742114e-07;4.49544133411712e-07;7.32896240200495e-08;6.26528796594043e-08;6.86758548438517e-07;5.11960361243746e-06;6.84694413668173e-08;4.18882138594046e-06;9.39847019709999e-05;0.000721951872196774;0.00799682348286473;0.0208471259147157;0;0.000196869026486277;0.000866237786543407;0.0282190797539811;0.688032969304574;0.00213512615165379;0.00869952043445652;0.0139950486263498;0.00401174302405266;0.129796171423727;0.000872356922394307;0.63572061036799;0.00180301073772592;0.118461176758697;0.00160034413004127;0.0148613433392831;0.000263752546961571;0.546268953194757;0.000602835039692019;0.000979712261259823;0.0130284498550602;0.890864188467025;0.0985433012679434
1.87635628526907e-05;0.0179008570677957;0;0.236310435054884;0.00114762393536273;0.00372555049414553;0.251129370437943;0.165730945717409;0.0319653255482542;0.0105628353244438;0.089885814311372;0.00676720295371375;0.263944142184097;0.0602257762939711;0.00618875774109318;5.61299105553454e-05;3.9670059171918e-06;0.000347894805725789;5.82565411101737e-05;0.000420473753728739;1.12231257141078e-06;3.48551532726859e-06;1.41538623341364e-08;1.69314219564617e-08;3.29142105523721e-06;1.33707814078756e-07;3.36688103194013e-07;1.34150313649704e-06;3.87199374863202e-08;1.27398572527124e-06;3.48710510166602e-05;1.42101686072361e-06;0.380047299625602;0.00999420373243411;0.00381510231995128;0;0.0964014180249236;0.034391580287319;0.000611742000783102;0.00135153174079224;0.0265028597192436;0.0159572997542192;0.000118451784024461;0.0272581380287509;0.000103454094747149;0.0138567194708305;0.0450978997615653;0.211684154078372;0.0280287722350413;0.0146114455372586;0.100498177032347;0.023326949318515;0.637823944028864;0.00137155462321004;0.000498485416458342;0.000334333262749693;0.00158470436551445;0.000274088640909912
