0;0.321497571598725;0;0.0184053622030148;0.18975212101244;0.0161956895468309;0.37847826669346;0.0444071295642703;0.00138913158647376;0.0370159275985243;0.0191650998776929;0.000207862626347376;0.0448319256335266;0.00733852234144226;0.389481269384745;0.225165273425412;0.00137504858614236;0.000124988495933205;0.000307172494378919;0.00012445756650511;8.06572567753973e-06;0.000586966842479975;7.5686752011323e-08;4.40573015421897e-08;2.78041711368285e-08;5.79783298488483e-07;1.56400617919019e-07;1.14256887355901e-08;5.6323958808892e-07;2.69452324668839e-07;2.03633982310216e-06;4.14253297419662e-08;0.000200393802436182;0.000273238431780057;0.000576684241460437;0;0.623191850420195;0.0038042597090779;0.0124493594849336;0.00204760492013541;0.0690100661590187;0.000249677307206295;0.00550420069811466;0.000126227433689986;0.00489100602083347;0.000507346809675283;0.000109412613707875;0.000363592601074809;0.00210475988475484;0.000215062254694661;0.000213249712716912;0.000148442102340957;0.00617434409154947;0.000851637986588728;0.000640486883908403;0.000387937934124064;0.000222103063131016;0.0384546661962908
0;0.0585354373188167;0;0.592879708442053;0.145016553430027;0.000116639718333296;0.606536624624112;0.000131340383316803;0.000833411860457041;0.000261531595326438;0.0744615708980447;0.000392226322177038;0.000331935916381141;0.00194077794758676;0.308037703798179;0.031396649775717;0.000505522211532721;1.54668140840738e-05;0.000470279145852752;5.34326638153454e-05;9.83018929973885e-06;8.39001304420472e-06;8.23773185944058e-06;2.27106887710792e-06;2.97926153948973e-08;5.17302407810199e-07;8.04326422578776e-06;1.4764264799989e-08;8.26940810924498e-07;2.52036996508816e-08;1.52949823644518e-06;7.94933001562326e-06;0.000646488302130965;0.000192217865104306;0.000233400535866537;0;0.00233461719633178;0.0507746848419685;0.126054251525824;0.0857439746727653;0.101810336201598;0.000105398567201974;0.000198453013162945;0.00686007402826462;0.00739353730615854;0.000358214861362738;0.000624752884581797;0.000183690047699361;0.0017897988105417;0.000304449642553484;0.000274151531568082;0.000243275853659832;0.00391172602673492;0.00169027312054634;0.000514623714086754;0.00223282898389694;0.00441412024308435;0.640243194342514
0;0.0563995098876942;0;0.0113128162815362;0.183618912685147;0.112798548141077;0.00137709963409664;0.000367290241273239;0.179674506993672;0.121638095233753;0.000613043412245995;0.00290986608890453;0.00316974934625261;0.0264629924795547;0.811054956150576;0.000517757964619169;0.0335438685688894;2.69233853910171e-05;0.000343755218142758;4.80125364873105e-06;0.000195253530985029;1.94542965489616e-05;6.57302618374704e-08;4.89759564843262e-07;8.51777342345708e-08;1.18145818955057e-07;1.53648776252196e-07;7.26848652954373e-06;1.10335824014001e-07;1.1261623966255e-08;3.9174616185577e-07;2.81608466235623e-08;0.000538323329000108;0.000141940940379097;0.000623777654124505;0;0.237223845392974;0.00451930656589656;0.0032209402286961;0.671471190793811;0.065915952429158;0.00108595425352027;0.000916388517412059;0.00938961850795357;0.00268768223957146;0.000126239670284256;0.00577013046210177;0.000392608697699766;0.000502721438884559;0.00148747165001186;0.000232519890639425;0.00404300189619872;0.00451854261584384;0.000197210051457937;0.00817594686269111;0.00018418725654228;0.414900981480565;0.00642545338979475
0;0.830479495519559;0;0.0542948696873896;0.202839622757381;0.0332780476787371;0.002381126051108;0.00991148798208567;0.778591751080465;0.00703326380272151;0.0334433694806139;0.0372679298411289;0.535034320049356;0.00476886113022653;0.657066155290768;0.169075789388654;0.000550543562605254;1.69703346242709e-05;2.96117609315586e-06;0.000630912590117353;0.000438711147805241;3.90218788736667e-05;4.90602733568976e-08;2.63853915556624e-07;2.15069097701385e-08;1.05535031242247e-07;1.2750256102435e-07;1.76360999829294e-06;8.76773752172307e-08;1.3037502364441e-08;1.26640227649637e-08;1.84206387452628e-08;0.000285882495144703;0.00026125223838705;0.000570155917489689;0;0.0943699476640723;0.162897263236627;0.00628417518153144;0.023791718699119;0.236919499820197;0.00428569269596484;0.000107008841012139;0.000156343913073453;0.00125453765620533;0.00106921897658849;0.000228157291212778;0.000108016663492013;0.000267639016746361;0.003530637848901;0.000206877460820996;0.00108785214563733;0.000133962219525458;0.00031807622696717;0.000348350408049649;0.00202658020480039;0.127862247663826;0.000108234687921484
0;0.496072633872721;0;0.0351938673089361;0.129611839199222;0.0186816124100457;0.000593669513110746;0.00281250160877418;0.579364133636117;0.000114708487703746;0.95140491373295;0.02792671033111;0.000112759445642771;0.0126389146169337;0.0185294689783895;0.426622871345559;0.00787877763022924;0.00018095807858471;3.3530340466912e-06;2.22538035643516e-06;5.36262324341088e-06;7.27695211173599e-05;3.87243902234223e-06;4.1905262248458e-07;4.69767930258197e-07;4.10037108066592e-08;2.07793491880697e-06;9.13077064049887e-08;2.27425686224911e-07;8.68366263517231e-07;5.22117485586822e-08;6.75440898182934e-07;0.000238821362017014;0.000900218755309376;0.000116821466048768;0;0.558918962225521;0.439122675546876;0.0676190416671161;0.0259318349883597;0.206501575666231;0.000885548050979047;0.00757528912519424;0.00169318126724866;0.000581839610839978;0.00163042410495342;0.000207468105611048;0.000506295248779182;0.00121368979324643;0.000706234348737997;0.000792648173195656;0.000158579606372462;0.000482445154631161;0.000188202140084563;0.000756526645128413;0.00348423246169698;0.00044304497528313;0.0138873199970806
0;0.891664809101136;0;0.0196641633268213;0.235725062964164;0.00245470823025978;0.00640681434100187;0.0670237478709942;0.00437104993383021;0.0216766333834033;0.327802347118247;0.00124820403994999;0.000305272553931025;0.0327687759907412;0.000445185034274969;0.00450570442713796;0.0370654797458511;4.00284091198741e-05;9.78631097270897e-06;0.000246831524916546;1.44558829596019e-06;0.000158097936890578;4.50485533621421e-08;1.90504255512869e-08;2.87879636496025e-08;8.02098466729101e-06;1.78741909857136e-07;8.48157528668844e-08;7.09291414013184e-06;1.4592741680741e-08;3.01719286365024e-07;9.75766743956048e-08;0.000854804288772419;0.000105203786125382;0.00019568509107021;0;0.0116435350685022;0.174045986084031;0.0131073575940862;0.00991105563558472;0.0599843697520062;0.0085755293989735;0.00231276035990651;0.00311566804980839;0.00960471322398857;0.00197328415959025;0.00178173585612989;0.000335804434881626;0.00196424594372643;0.000980018955404796;0.000301719986295218;0.000764761004894769;0.00380491582848223;0.00326667819903128;0.0081028539315972;0.000509633241546535;0.640884058959155;0.00337622572425943
0;0.0123676140037611;0;0.413580552015913;0.171090500766386;0.000176194771570442;0.000270195855440674;0.000921761421435375;0.00925069343165627;0.872187620888112;0.000122492217954467;0.00178761290986102;0.000174127439751678;0.0394694778751454;0.0169436738837162;0.00225365514191411;0.0896893648262165;1.62327636716244e-06;1.40344381730478e-06;2.99686951161767e-05;5.19873943252163e-05;1.72503580792273e-06;1.68684545209816e-07;2.39996906297705e-06;4.30520236728425e-08;1.32212473265444e-06;4.3343721619397e-06;4.9655854118267e-08;3.77613902913566e-08;2.92481280981388e-06;2.33784912469705e-06;2.36211724219586e-08;0.000110236022956202;0.000179161010185102;0.000683624923378128;0;0.15139097598079;0.831614921843495;0.00165638790561611;0.0760542561124981;0.0118778069217249;0.0013102640913178;0.000352397148627518;0.000183864555830062;0.000709003026292748;0.00528619301666221;0.0023847947096639;0.000538932461659017;0.0041407708973048;0.00251473233065179;0.000986165643411866;0.0003368066771905;0.00358694826162166;0.00676905125754901;0.000363190900466522;0.00869290215308157;0.000622835935544491;0.617084138201426
0;0.138478291077186;0;0.423249713353174;0.893506827386239;0.000872058117300564;0.188956261419208;0.00398684238734934;0.0275308444081731;0.000872756242690077;0.00225304111498389;0.000246984721673408;0.649552006809353;0.000361487685297945;0.111252092625639;0.000371340784416387;0.00181010641024354;1.11302996050909e-05;0.000756170196143908;0.000795389680259041;1.31348833616444e-05;1.12747955886819e-06;3.69915545365673e-06;2.38442747406935e-08;2.07695899603967e-07;1.50009776664574e-07;5.42250445344909e-06;3.31278768586621e-08;1.51318793063819e-06;2.09902291826951e-06;1.10256433903769e-08;3.00008500153817e-07;0.000607588240610951;0.000477034059999274;0.000167212388735089;0;0.0078948911364581;0.0481062464307236;0.0126448522790988;0.00221908505651;0.114050690176055;0.00527692042435712;0.00190740516725083;0.000120660389829704;0.00336851783898755;0.000268216921202391;0.000370677804779676;0.000103394806639719;0.000301684938859264;0.000612453469876015;0.00462978002769969;0.00414164097105053;0.000752024309397591;0.000830814599121645;0.000125682583549364;0.00751751918771307;0.0566150893067436;0.0180411824531369
0;0.0558848782809358;0;0.155503994986937;0.132710805935084;0.000393925701387796;0.000414345268777577;0.771177863060884;0.665355707819832;0.000124415997743936;0.000272135390661025;0.122652950491788;0.49598811840276;0.150969062363102;0.00157431958672772;0.599676416856223;0.00121544200413651;3.25473337205031e-05;0.000175158205485423;2.76570004497398e-06;4.01001644878474e-05;0.000486404905129346;3.37691661605351e-07;2.64750525260656e-07;8.49671680424721e-07;1.3899203025152e-08;8.96157856435384e-06;1.10364033723673e-06;6.35753751343982e-07;3.62621279029317e-08;3.09258826087291e-07;3.39424492999208e-08;0.000874387142863595;0.000591586628636933;0.00031005143796366;0;0.193254184386211;0.653850051865326;0.124412920774735;0.00604974187775482;0.0201394620089936;0.00551397258476465;0.000346302780242109;0.00581094291204343;0.00999070587551304;0.000408282596128525;0.00330336151457487;0.000796732859278087;0.000530138752895477;0.000126227165876355;0.00308727092435191;0.000215253172966858;0.000780868381906152;0.000202547765987339;0.00909069295451411;0.000271653332007494;0.00583980803907129;0.190768699228944
0;0.0505386905148413;0;0.0303441520077994;0.131024026556882;0.00177649123565948;0.384595572442789;0.000476198102076848;0.00372847251161596;0.000112898255908463;0.00720305917105274;0.0104919161054807;0.0136970208794875;0.00385032675297985;0.0236006686228548;0.0237570498488589;0.0193778200681399;7.05423413683837e-06;1.20764507355632e-06;2.08485066133024e-06;8.58379993103499e-05;1.00913461232961e-05;2.72683728207281e-06;2.10965119562482e-06;1.80538337409892e-07;1.01019727072993e-06;3.24734372847306e-08;1.82430576382393e-07;2.98700023359149e-08;2.01801916216084e-08;2.41095960499611e-06;6.25400108922604e-08;0.000323484690919268;0.000109507897271737;0.000408766866675051;0;0.00470826767826101;0.0042021246370155;0.00154145696537008;0.0696017357580739;0.695086522051636;0.000470588154940013;0.00064082215329457;0.00539898706016297;0.00401958773244353;0.00147883346787221;0.000784756205736743;0.000272304159627085;0.000583998415869466;0.000340477220344063;0.00162930629540993;0.000865950328311617;0.000429484389437601;0.00193639687528572;0.0012572023101121;0.00726202974804888;0.00265670914818212;0.0742342657832397
0;0.474540985288829;0;0.0482951759427502;0.510297126074759;0.00208221459794345;0.331885499538061;0.075863350207886;0.000124281213848888;0.000588682908825514;0.000147427482934624;0.00677997594922774;0.00110313061166318;0.00351530544072489;0.0331426883236463;0.506514114198464;0.00188441676324833;2.7685410203988e-05;0.000183593611308409;1.43400539632018e-05;5.39987295456682e-05;5.70671213074358e-06;7.21493417637858e-07;8.88466838295681e-06;2.62793414015373e-07;2.75422449095039e-08;1.47324209534571e-07;1.70133793710995e-08;2.66465118789586e-08;3.16958028765716e-06;3.15385908282597e-06;2.26882957852741e-08;0.000429773925048484;0.000142920582720787;0.000374374344753009;0;0.353642243502566;0.17198688390098;0.00707066642446875;0.686021365422134;0.0271798438547037;0.00243839846756746;0.00162806612102151;0.000312024373833741;0.00193986482888473;0.000984672508316851;0.000224348727546952;0.000620080482462884;0.0004086346840081;0.000536131127050898;0.000317338234055767;0.000497745024644288;0.00222476030528468;0.000223847900865307;0.000207543985268322;0.000254282501550287;0.948796068685891;0.00213988101792925
0;0.103813370964972;0;0.0668407365853695;0.253531320406018;0.0128301331683713;0.0222567168626922;0.00145141759847072;0.590133506473807;0.0290643212786602;0.0223200143580932;0.00228005684674732;0.375253068642935;0.00966146205459534;0.0109128408253547;0.094685294931194;0.0681070274891583;1.54036410022894e-06;0.000148119745278544;0.000145010340722983;1.02024896562219e-05;8.68404307328097e-05;8.79181420997405e-08;4.1371064452068e-06;7.27671586862832e-07;5.06048660827836e-07;4.64779372246303e-06;6.54419273725291e-08;1.90881770468321e-08;1.41470388276245e-06;3.03751645213232e-07;6.82907776962214e-06;0.000972901657729659;0.0002122594666144;0.000287565677604122;0;0.136065763052404;0.00226336856816343;0.0193470229620535;0.0771571564049632;0.336856884529242;0.000208509878013235;0.00411676489373673;0.000193315734185614;0.00145154456289347;0.00285881997774308;0.00157574590525496;0.00275832867383499;0.000138537453366695;0.00661560750505676;0.000267075847936582;0.00106396436882134;0.00586326464704212;0.00340302603673144;0.00063336600772155;0.000594004294402085;0.116369337197564;0.00174519631012037
0;0.0100886715485699;0;0.339768568651092;0.442562737289872;0.00144694826194611;0.00440376474671588;0.000160769603527481;0.254454088647045;0.496659820370868;0.0314704279720102;0.00375891750650482;0.0104146242909543;0.083323393582553;0.00571665418278982;0.00799867425822071;0.294212134124518;1.31644239277674e-05;9.50402603069085e-06;3.59043893537198e-06;6.71988363812634e-05;1.352133207219e-06;5.5523959536213e-06;2.72619573838662e-08;7.41560067687426e-07;1.95151756436759e-08;2.11804206417857e-08;5.22565784123751e-06;5.46037742021167e-06;7.09243333120797e-08;1.63594685543835e-07;1.28776574706412e-06;0.000477420400510754;0.000117737920032652;0.000290352881325436;0;0.00512017763080171;0.0251847882892466;0.0290114375306962;0.0197543011967714;0.0257183476347867;0.000408711667069678;0.00508298901238514;0.00102235871704772;0.00646750924766215;0.000140321961218905;0.00120573930202734;0.00160121229883783;0.000270939835149185;0.00156912194054338;0.000125268783803456;0.000222170817387453;0.000929160328089388;0.00584991975721818;0.00533387256468522;0.00232380138280705;0.000102899184360999;0.311067539919013
0;0.959942638358731;0;0.0549060157451084;0.104067989267598;0.0715897389004393;0.0042834427686737;0.00768877131017654;0.00165857762951435;0.000170634241441618;0.142578148821708;0.950073857844766;0.00496568604365248;0.00304407484709123;0.000678281612750001;0.000186672317941735;0.479169745480242;0.000363173577281694;1.27070140945235e-05;0.000688769769502285;1.15214181554267e-05;2.81299838866295e-06;3.42768597873768e-07;4.97101836160287e-06;6.50112195628547e-06;1.12286758296028e-07;2.47395465495211e-06;2.84737300059877e-08;7.67530188726691e-08;7.17344523984021e-07;1.68464894181885e-06;9.61947971236908e-08;0.00015380954342752;0.000495995838307707;0.000204277476242071;0;0.459220266272352;0.143363145786599;0.085433706007288;0.0311383032720106;0.105494800575551;0.00149447761966037;0.0035837484394987;0.00116191375685062;0.00207178370488906;0.00154465586109404;0.000834492678892554;0.000112741821207461;0.00212355251315353;0.00254948115212026;0.00132742251861016;0.00018440503933651;0.000967157550923146;0.0017384198008813;0.00155762762942386;0.000323449281569416;0.00299946681979092;0.00274771806400652
0;0.0163316547697248;0;0.457177838591051;0.901286197273962;0.0771949629724833;0.00179177634116702;0.000173346086953552;0.0515570800507883;0.000452584024874659;0.00948972341007433;0.544142966680352;0.000829175002431479;0.00835228362894361;0.00381982295962399;0.0362983754266094;0.00142809283090951;0.00023518688259228;6.12129252627979e-06;2.91946269778871e-06;1.01258807147722e-05;3.12454663050167e-05;1.72632706191656e-08;3.83124793384415e-08;1.2106327972671e-07;1.23766853629329e-06;1.66857333261463e-08;8.14999477567297e-08;5.32212134589916e-07;5.29121679773822e-08;7.79627824529224e-08;1.07893556747733e-06;0.000611922871261207;0.000447356496680784;0.000101275788140761;0;0.0252412717988592;0.100174668969827;0.00174987589803761;0.00230134262293958;0.0751186509432036;0.000283096447238994;0.00094781745233274;0.00240478984849921;0.000334482950298622;0.00104872049886971;0.000100702012876471;0.000280248666230403;0.00141007348134691;0.00998618962347504;0.00222602332508865;0.00107635305111634;0.000198669232674751;0.00545020126463291;0.00366598757868415;0.0084420806603488;0.312932817037195;0.182986939604241
0;0.239986129799626;0;0.0230645140142233;0.124558755297655;0.303901842430265;0.000107875932449749;0.0427693179853285;0.136413326503951;0.703492875696233;0.0280985825594953;0.00786399362884316;0.225059122902042;0.0565029885757429;0.0173920097253124;0.00153527133246077;0.000825702828745579;5.13918358536233e-05;6.03752294041512e-05;1.0622147925127e-06;1.54038348632836e-06;5.97387877997987e-06;3.74885744361021e-08;9.96033613140551e-08;5.37494252786701e-07;6.26267130387778e-07;2.22171639361181e-06;4.30087917596159e-07;2.38618325550483e-08;6.12820807117647e-08;2.79161819807335e-08;6.93989632216243e-08;0.000435381751810105;0.000488234852407767;0.000916667517483363;0;0.0483668415314391;0.0053278447855299;0.108144699510849;0.105616133873359;0.0473795129238142;0.00164345034099855;0.000197658894101327;0.00208428539766145;0.00206919497483109;0.0011386034193467;0.00152837038279926;0.00165397195216384;0.0078874939022205;0.000364999287091177;0.00155634241756183;0.000182557669114722;0.00162370162850068;0.00698720515123849;0.000341659797123218;0.00249574239226743;0.0181117825481544;0.00823310759100043
0;0.0772997627542778;0;0.0260500262759881;0.306511484734447;0.393219789286222;0.232296838913957;0.000104837514803141;0.000227401607367061;0.0117959083767799;0.0540855552776374;0.00140339841849401;0.0517664390918547;0.00378911583884753;0.00365772194982494;0.080400297842147;0.000344991559688931;2.51311369240523e-06;6.6297112011681e-06;1.6640697582621e-06;0.000515369740071545;3.7487560409928e-05;8.31995538407414e-06;6.58369874677273e-07;2.40818895922224e-06;1.72513440147684e-08;5.47408853456338e-07;1.64292703268771e-08;1.07877579401818e-08;1.71501122854351e-06;4.12604109383192e-08;1.79267679464374e-08;0.000352392554119017;0.000424954920907976;0.000105539710081948;0;0.0108809476440912;0.0211895176718125;0.296555966937078;0.00167580223571319;0.507551533927175;0.00170658791259204;0.000182979571643684;0.000300665456138533;0.000290296527488107;0.000304746036284113;0.000101194432706311;0.000148800441491562;0.0015143620026851;0.000134930960830091;0.00371271383449993;0.000112356223884956;0.00293269185549588;0.000603398894251182;0.00138662063442826;0.00466029080146801;0.000145167264351974;0.0115003275064143
0;0.50843845917206;0;0.57552371836662;0.309381243068309;0.00856139841002109;0.000495174566150451;0.0800355796170523;0.000557565066195155;0.810179330530238;0.025934089881911;0.000242902778287069;0.00255594178054387;0.0116861463018204;0.00852180081667985;0.00267519941581627;0.00405133233144865;1.57271870202698e-06;4.72437216675871e-05;0.000193034612417828;0.00071057679385591;3.30255742970917e-05;4.8204360091604e-06;2.28172167280233e-06;3.34240891361691e-08;4.09313365599862e-07;3.02908490108115e-07;6.4658938590113e-06;9.25549965180981e-08;2.60179750905868e-06;4.05053318396009e-07;9.73887458344705e-06;0.00011271432583604;0.000268873944570777;0.000356710381633961;0;0.0426016744031928;0.233252189634911;0.42416523331673;0.177246183874436;0.0297055125371884;0.00518580237492774;0.00314801602095344;0.00143573777127572;0.00105183069879378;0.00453576042769776;0.00991456096930458;0.000128800296042565;0.00187167655137886;0.000660027177644717;0.000134374961683112;0.000233068746603497;0.00483881521358827;0.000111592685876277;0.00018267360441607;0.000292717531757984;0.0658472931034016;0.0446708797998758
0;0.157061480057078;0;0.0561017123452155;0.223128398947559;0.028707315280517;0.00582018007364925;0.00167315361586456;0.00218087057205334;0.000360161442378209;0.00454087822417474;0.578184053186897;0.000326259676923887;0.000155259124137505;0.124673325556406;0.205305778260724;0.600581966185797;0.000118225502104691;3.01966065504607e-06;4.59032931283663e-05;0.000312072756070211;4.01911726971151e-06;4.64294755376861e-06;2.14653568423976e-07;7.26312525392927e-08;2.59347239883577e-08;6.36835905968949e-07;6.26620473893717e-06;2.95682177542384e-06;3.60590739715153e-08;8.95345798297297e-06;2.64661365103214e-06;0.000139567975002886;0.00012629149775054;0.000147823848457658;0;0.802563439123957;0.00513397025532431;0.010995646459268;0.0875010489252674;0.0186429902953755;0.000194435867056501;0.00105113957473918;0.00320472045030352;0.00158846472838258;0.00257650654488698;0.00112212557323142;0.000534505087416494;0.00886005692427557;0.000577296774888504;0.00535212507379908;0.000207762902267903;0.000574908204580039;0.0090139926998291;0.000203658628313853;0.000385073594488127;0.00739739144565837;0.145606798514362
0;0.112677302322009;0;0.0168904238829047;0.171546130795149;0.00637106238062387;0.0151826020932393;0.0240061092111462;0.000547190119499205;0.134580038257289;0.568198925784909;0.0175072843327691;0.00370057635171086;0.192983835507333;0.0180493280293863;0.0113784005868859;0.00175979304533877;8.05067477198057e-06;5.17003956020728e-06;1.36976636672946e-06;1.20580407476006e-06;5.58719523107063e-06;2.75686338560586e-06;1.31120945046971e-06;6.71116735748015e-07;1.06654713368336e-07;1.16663604366225e-06;3.53561758794979e-06;3.05646536628178e-07;2.1120073611804e-07;6.95760191931901e-06;4.66199941572016e-08;0.000932418679550057;0.000545747595085717;0.000244303220466513;0;0.790176263217142;0.0236854855203247;0.774969657533148;0.010507240438006;0.00441740248400925;0.00128575023081138;0.000240562147827191;0.000183479344141968;0.00329243848485789;0.0024957804998169;0.0072539983671253;0.00298921775988031;0.000122370356674633;0.00283213631914868;0.000575179650525049;0.00636199290856417;0.00207839892409673;0.00347947862355748;0.000301619608450626;0.00207901725027626;0.000253896026860569;0.000145865814659091
0;0.154980537430844;0;0.846208123301876;0.545355154519081;0.201131925496923;0.152995071630708;0.122807881078043;0.121865858926308;0.000136944002807721;0.000276869887000659;0.000140626201119931;0.00223602692536325;0.00228239795036229;0.0344350691519419;0.00110095484328385;0.139918438474435;0.000119960524266561;7.56025442269249e-05;7.82798132421511e-06;0.000405631539320301;9.32127648374113e-05;1.84300799244702e-06;3.10838259020344e-07;7.01762281226868e-07;3.7477689543503e-07;4.63273106146739e-08;4.89573208209997e-06;7.25609257666978e-06;1.4895309855385e-06;1.53084719719923e-07;2.73426980936842e-06;0.00034113154000938;0.000601979826355;0.000274517304461753;0;0.00197412157123669;0.238217643780847;0.692747071848121;0.00572799143667794;0.794459473774035;0.000305154470620594;0.00190495746014103;0.000614553121117725;0.000307512735780503;0.000166826003404669;0.000110845964520638;0.00237624695272618;0.00373267028742555;0.00140654090468937;0.00302637008657637;0.00127804048162755;0.000488836578240445;0.000367997259017218;0.00830713099226999;0.00552913462940007;0.000123236192105683;0.433779773479415
0;0.0106702012291568;0;0.0203440300900114;0.723594904550223;0.214466491753244;0.837689051253105;0.01977127929891;0.14847685406671;0.000540044806553592;0.000682515380087068;0.0125268338392898;0.00162616892557162;0.211439800881854;0.0160844944134043;0.000471995126056288;0.057781639979749;3.45813022176075e-05;1.49763320216092e-05;1.20847763632613e-06;2.04473881699804e-06;4.5375542648829e-05;6.38281576924811e-08;3.01604364434514e-08;8.92803517470977e-06;1.19770292559932e-07;7.55382544338694e-06;3.62211228503328e-07;4.43053264227192e-06;4.85771123215544e-06;1.71164775058365e-07;1.24129511884564e-06;0.000386639508983985;0.000192731617318735;0.000125348095682443;0;0.00871541787256796;0.0834759750931841;0.0169885276905058;0.178222505957041;0.0644791491262769;0.000115259567765241;0.00436705745321388;0.00259137816491579;0.000123606752124142;0.0020430740722949;0.00213991074774214;0.00934733793695548;0.00268462437705796;0.000104676065139772;0.00174254132654568;0.000348542334098465;0.000887858235517826;0.0015138474706215;0.000604473003006737;0.000540670118207129;0.000682611473557919;0.0167143557943147
0;0.106978676644542;0;0.0215181226225934;0.387785946846394;0.000419173454452528;0.116754241729696;0.00148889021078668;0.00446261859501839;0.894024458646913;0.399538598321467;0.022413561235316;0.0148590215024917;0.00129604426291792;0.738594094906498;0.00311855561447535;0.74975917176685;3.51395408582558e-06;1.13750702852765e-06;0.000251181656418214;1.31140601261496e-06;1.27912306911706e-06;8.60787359577393e-08;2.26943136157362e-07;1.26904798055938e-06;8.88738034282408e-06;1.18466804806649e-08;1.0318378721092e-08;1.70279883855815e-06;4.61968325807373e-07;2.5714992295429e-08;6.65274857394942e-08;0.000145222645012797;0.000244488267177255;0.00029762341868948;0;0.0505510366451452;0.0101384920209653;0.00535889014891508;0.00416411859788239;0.99984597658978;0.000234236409089275;0.00137521753144362;0.00790529464196666;0.000166965654291307;0.00877255405663281;0.000188876056010426;0.000169140197066502;0.00664676826459238;0.00110505119389108;0.000101946932115568;0.00102264416939203;0.000980350998137624;0.000980829565895971;0.000462388832367405;0.000190609337859695;0.575739716129991;0.126513527500692
0;0.031550637550847;0;0.142985731018251;0.146456783838136;0.183376659516222;0.00346428841921733;0.793644385493869;0.805659557947218;0.000260411987529185;0.000110616343571608;0.547410644798173;0.00135592327864745;0.000534318443340459;0.241563269747573;0.00548249614807397;0.000171722794201541;4.05669442639084e-06;2.45059564805471e-05;4.61674390848106e-05;4.94078453653745e-06;7.51569240185158e-05;4.8602363835034e-07;3.14171789624853e-07;3.89343553775132e-07;3.30067327888242e-08;4.38643325448149e-08;6.83930980719693e-06;5.96531158246394e-07;1.33062859746542e-08;2.10923805937913e-06;4.01771066065035e-08;0.000691617615053683;0.000234610089674198;0.000264758633023558;0;0.0311673653730839;0.781329793499573;0.0038623240181014;0.00295357160056309;0.00163372708778406;0.0052322778418999;0.000124357472120745;0.00162725736746092;0.00878188523916668;0.000187006389796473;0.00342779217855326;0.00075782880505737;0.00384115696650539;0.00014987556317217;0.000674854939852694;0.000960022850822267;0.00514861325705007;0.00159967473339758;0.00217093848604721;0.00248285833960737;0.00685114227005255;0.00462481928436387
0;0.0110421162728308;0;0.0248631637145018;0.325818716760396;0.000169840890180627;0.000158716234361479;0.00220772638287827;0.498021023677967;0.000230490245240443;0.184431054079252;0.00424864210034685;0.727925764723773;0.0680051105777163;0.18475598559109;0.000991926969404636;0.000452177556074215;1.18575977525777e-06;0.000711781872300924;0.000486705798579955;1.45370325400449e-05;0.000259811597644413;8.4493146669669e-08;1.32757712985914e-07;1.78166853526067e-08;3.29040647290079e-06;3.67165107994516e-06;9.77817987863499e-08;2.21560164263419e-06;1.90319551645319e-08;5.02124964418137e-08;7.09728138955456e-08;0.000422335066653548;0.000503730529341429;0.000136138531798707;0;0.00139061058728374;0.0722725523171552;0.00225902279753572;0.00564309240420718;0.00223074489019102;0.00137811291320314;0.000780637230091285;0.0035652636084195;0.000198134369693933;0.000546757945221774;0.00136628743621915;0.00327289935992527;0.000580689700930638;0.000231263764661015;0.000178333357854576;0.00496809009563064;0.00324845198574736;0.00469132310732211;0.00011010387305802;0.00113036272304083;0.000406983012334545;0.0564621362490794
0;0.0116737277745833;0;0.0631027300938734;0.93566742858656;0.00948081985807827;0.000763712752122335;0.189402126459916;0.000920597208761502;0.148641593981418;0.0160989964142221;0.0340790670572438;0.0394775668300368;0.0459565438277507;0.000106129416091791;0.000901207473248012;0.00013014826130297;1.83244375653573e-05;2.12365873448205e-05;6.65716511920145e-06;1.49481713122093e-06;2.34875765364641e-05;1.17734510024386e-08;2.65203145753928e-08;2.54852450434858e-08;1.9267360652684e-06;7.07699297394305e-06;2.86960754603677e-08;1.81768316162453e-07;8.22251423218052e-08;5.47526760335358e-06;1.10683015960205e-07;0.000393073660919085;0.000204954176595084;0.000371373408581976;0;0.00100389737958647;0.00181827269294624;0.103483266652686;0.438948409501547;0.00412581099315484;0.00229986065159012;0.0064309054394101;0.000647890771057396;0.0058837374401911;0.00143802920151753;0.000336940112813422;0.00023460061083373;0.000229059896706442;0.00474005050943124;0.000763434846155318;0.00869652333139767;0.00144966820303325;0.00834934289793631;0.00495344711613993;0.0008656464228962;0.0754055690905921;0.945958125550939
